AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
BA9191BC,0.0748246600596525,0.0770375422554597,0.0757623371535776,0.0709662168068392,0.0630755948031877,0.0529144947759449,0.0415729866751291,0.0302308657010637,0.0199704764088345,0.0116142414490622,0.0056167493210849,0.0020294908247082,0.0009907937792391,0.0009907937792391,0.0014590917948942,0.0025178222074913,0.0032532190405427,0.0033933721465394,0.0029149337631625,0.0020019681266537,0.0009907937792391,0.0009907937792391,0.0009907937792391,0.0009907937792391,0.0009907937792391,0.0013993864012365,0.0022791279407684,0.0028585600850471,0.0029452337984335,0.0024940466366106,0.0016259422375806,0.0009907937792391,0.0009907937792391,0.0009907937792391,0.0009907937792391,0.0011082046768775,0.0031062545765119,0.005606618296673,0.0082863464428892,0.0108335810703116,0.0130437226747803,0.0148931487790065,0.0165694679286332,0.0184468328912215,0.0210076181442699,0.0247248750599798,0.0299303402457452,0.0366978670274821,0.0447706027442868,0.0535521582512329,0.0621690154304759,0.0695962537744924,inat22
D13B9122,0.0069486628276298,0.0081343742462347,0.0089907650788643,0.0093524475491721,0.009188707767147,0.0086202500286192,0.0078980701268784,0.0073486386657343,0.0072979830247294,0.0079927332063934,0.0095373922614557,0.0118636591504805,0.0147403160054498,0.0178226653948634,0.0207309836049215,0.0231401922932603,0.0248596996230609,0.0258839718130718,0.0264005990046485,0.0267520781624992,0.0273581381427174,0.0286147665668425,0.0307920031138822,0.0339536248565827,0.0379177303895586,0.0422687617839274,0.0464205088654881,0.0497185298097285,0.051561657252297,0.0515177999469839,0.0494101125955146,0.0453556319946863,0.0397483646905316,0.0331904048973215,0.0263854334448445,0.0200165613848404,0.0146333080903219,0.0105699842230195,0.0079105114788839,0.0065044161767819,0.0060276997200664,0.0060729617834137,0.0062475564524414,0.0062578508400661,0.0059618635598671,0.0053806088242163,0.0046684318514803,0.0040521646179493,0.0037558689066234,0.0039307172850931,0.0046076321206969,0.0056842044982187,inat22
0B1B2EB6,0.0312327339021388,0.0287551269421221,0.0264585532257232,0.0245071801644976,0.0230311333819162,0.022088805470102,0.0216397759417368,0.0215374217107866,0.0215459854048283,0.0213810412117466,0.0207663332787723,0.0194953192892638,0.0174836247474381,0.0147996373954844,0.0116645588230872,0.0084195717889563,0.0054650131730578,0.0031829466632023,0.0018588011736784,0.0016187345600232,0.0023967592370571,0.0039398888978292,0.0058518089064523,0.0076674763498752,0.008944365665532,0.0093522607603772,0.0087434179079268,0.0071886478251433,0.0049716320654974,0.0025421812997538,0.0009954622752204,0.0009954622752204,0.0009954622752204,0.0009954622752204,0.0038944665159208,0.0083912005783028,0.0138944987106965,0.0199191073236619,0.0259447400848392,0.0314958564874716,0.0362051056656581,0.0398499615105664,0.042358512888615,0.0437872419068165,0.0442793712828766,0.0440157511621843,0.043170636739444,0.0418821525789559,0.0402425042264634,0.0383073293111582,0.0361184099224864,0.0337305668390015,inat22
C235A4D7,0.0311727380389454,0.0326520405822161,0.0334242667675654,0.0333467121660316,0.032389133098228,0.030643121016473,0.0283110100243958,0.0256759615669567,0.0230583298361612,0.02076590892904,0.0190467134202855,0.0180523570354106,0.0178180098238669,0.0182617707433832,0.0192027302190213,0.0203937219542809,0.0215623988395856,0.0224532291648415,0.0228634237854664,0.0226674971322881,0.0218277076743427,0.0203904403470075,0.0184710905939463,0.0162317049935315,0.0138562557778202,0.0115279627873336,0.0094117579770389,0.0076432215402074,0.0063235811291185,0.0055190835970785,0.0052624988848622,0.0055547635148383,0.0063656637216866,0.0076336719017579,0.0092661800456372,0.011142043338692,0.0131183088072551,0.0150422084480653,0.0167681110012382,0.0181774985873003,0.0191986071188635,0.0198215710829677,0.0201050457767168,0.0201714337363004,0.0201898592480305,0.0203485318575266,0.0208205847652081,0.0217293033179903,0.0231194068860947,0.0249404595423082,0.0270465867386168,0.029213781116171,inat22
03AC32BA,0.0493894812746572,0.0486123353901206,0.0475814651191655,0.0465932727751265,0.0457609505556379,0.0449976215809096,0.0440521461076593,0.0425882411038879,0.0402873380551954,0.0369499834772001,0.0325708640244883,0.0273686455502991,0.0217623392330647,0.0162984142715985,0.0115444725144408,0.007973299188434,0.0058636443891092,0.0052405654644851,0.0058693597245145,0.0073050449075665,0.0089867632381375,0.0103562787547238,0.0109742527172829,0.010608485476433,0.0092747011379755,0.0072212701873714,0.0048620434264532,0.002673283908076,0.0010788249923125,0.0009988904608755,0.0009988904608755,0.0014968132692152,0.0028622090227396,0.0042082406146907,0.0051257869446,0.0053385300217607,0.0047829911541209,0.0036400495826243,0.002309524131065,0.0013323669328435,0.0012770320095873,0.0026148994106814,0.0056123549326671,0.0102636160521933,0.0162794434390244,0.0231345086515297,0.0301632026082787,0.0366830037805852,0.0421185853597456,0.0460999532504427,0.0485140184686365,0.0494997008948867,inat22
5F8E7CA8,0.0480357924739594,0.0459393746707097,0.0425141084323652,0.0382648811377122,0.0337656179689456,0.0295562251454674,0.0260502393627893,0.0234711972353313,0.0218294243982099,0.0209422730715679,0.0204917115570114,0.020105567625621,0.019444266057998,0.0182744785123029,0.0165147146578083,0.0142446284456133,0.0116781165928754,0.0091082590932242,0.0068380224846535,0.0051131596113058,0.0040724292951224,0.0037255425053222,0.0039623060180611,0.0045889522884842,0.00538137749078,0.006141400516071,0.0067419949238527,0.0071506965389998,0.0074262053917128,0.0076901340490552,0.0080822026791734,0.0087113930994386,0.0096166180919324,0.0107480724704157,0.0119751734649757,0.0131201343598229,0.0140094141797864,0.0145302236802898,0.0146772298448062,0.0145761722451416,0.0144760190717441,0.0147084802250416,0.015621525845333,0.0175002036658253,0.0204919088183731,0.0245533404569142,0.0294325315403925,0.0346923080390315,0.03977281016856,0.0440821956036177,0.0470982391887773,0.048460705707672,inat22
154BCCAE,0.0065907046145075,0.0056960610584067,0.0061768523194613,0.0083110786939602,0.0119951964555809,0.0167261130493669,0.0216837321628152,0.0258979521580984,0.0284631382986463,0.0287506046570671,0.0265686175012474,0.02223028297685,0.0165100577453298,0.0104949284608941,0.0053607518182371,0.0021221670369362,0.00141165848047,0.0033379508829723,0.007457015052195,0.0128642421180277,0.0183893238030247,0.0228521459703056,0.0253238484283277,0.0253353993319832,0.0229870848587625,0.0189338359659981,0.0142485476364654,0.0101924334647722,0.0079420019813492,0.0083318554935885,0.0116690580210708,0.017659083204412,0.0254588686618464,0.0338447478748438,0.0414581886312452,0.0470758349495859,0.0498459023344264,0.0494413737840583,0.0460996548519846,0.040543928312176,0.0338075741823316,0.0270038065098356,0.021093523499695,0.0167029873996476,0.0140298749878827,0.0128546651469681,0.0126493625220172,0.0127530200453098,0.0125686135958414,0.0117319111456944,0.0102108475552375,0.0083115903082404,inat22
BD61BDEC,0.0352092497287899,0.0376125682205912,0.0393826077264294,0.0402697837803178,0.0401930047355052,0.0392342419315506,0.0375971693030656,0.0355421565118516,0.0333148494648598,0.031086289897931,0.0289189425341378,0.0267660535650494,0.0245031752245401,0.0219825437469425,0.0190952532281891,0.0158242012745046,0.0122730610516,0.0086625086225944,0.0052931673586055,0.002483237067064,0.0009899761924311,0.0009899761924311,0.0009899761924311,0.0009899761924311,0.0011656423432511,0.0023078451050338,0.0031192682808884,0.0033369724735787,0.0028728185530547,0.0018444650429214,0.0009899761924311,0.0009899761924311,0.0009899761924311,0.0009899761924311,0.0017412483796354,0.0051578233113904,0.0097479720819723,0.0150748866141331,0.0205559886996777,0.0255693547401168,0.0295697527618661,0.0321903803209475,0.0333093319344037,0.0330672677360978,0.0318330733242935,0.0301252375780003,0.0285058483841899,0.0274695379493183,0.0273502634146268,0.0282644364382885,0.030100657510721,0.0325560525080287,inat22
5BFFE091,0.0055068824971917,0.0028515126586066,0.0009896476281759,0.0009896476281759,0.0009896476281759,0.0010475421118052,0.0030379553705618,0.0055455154692915,0.0082865596584888,0.0111009818199703,0.0140081415371671,0.0172070445216686,0.0210176661511245,0.0257754822895478,0.0317040189395086,0.0387973791546614,0.0467443594895921,0.0549177650648506,0.0624385052177998,0.0683070829640006,0.0715790241442946,0.0715493566279227,0.0679072048895565,0.0608260496348133,0.0509674491929204,0.0393935011260322,0.0274022952995028,0.0163169403822892,0.0072688330238118,0.0010174217353343,0.0009896476281759,0.0009896476281759,0.0009896476281759,0.0026131681876778,0.0061221211234075,0.0090707315363159,0.010861803306523,0.011262361343727,0.0104095330802341,0.0087368133956354,0.00684128390215,0.0053243297548587,0.0046428019346357,0.0050036286568418,0.0063236916364511,0.00826106447624,0.0103071417804187,0.0119155641241377,0.012636208481467,0.0122224715055317,0.0106874455186856,0.0082974795136943,inat22
DACF7A98,0.0224967865830351,0.0207903261471966,0.0172998408737092,0.0126032783141403,0.007479142095098,0.0027785397313799,0.000980312626129,0.000980312626129,0.000980312626129,0.000980312626129,0.0053546472206755,0.0113958229422863,0.0182561074160973,0.0252671130077979,0.0318110639680496,0.0373912587992074,0.0416720188873562,0.0444868935491228,0.0458205163187031,0.0457740252396059,0.0445255300993153,0.0422956503335856,0.0393243194570788,0.0358600652115275,0.0321582684700373,0.0284817796007237,0.0250965655966386,0.022256941172959,0.0201788599940035,0.0190045969763109,0.0187665418455401,0.0193604220106305,0.0205381708078937,0.0219276129133863,0.0230806659947657,0.0235450321704564,0.0229479524332824,0.0210761348973073,0.0179347022649532,0.0137705197024353,0.0090512983600101,0.004400330290088,0.000980312626129,0.000980312626129,0.000980312626129,0.000980312626129,0.0014444757341195,0.0058329628359006,0.0108937152536724,0.0158106624533902,0.019778004307168,0.0221383367103228,inat22
029491CD,0.0065186352524497,0.0050271985044358,0.0025917965204598,0.0009764180776185,0.0009764180776185,0.0009764180776185,0.0009764180776185,0.0012941211404545,0.0049560339970452,0.0087001080100846,0.0115454239049844,0.0126903418480343,0.0117505310641862,0.0089091696810062,0.0049370889775817,0.0010698966506158,0.0009764180776185,0.0009764180776185,0.0038282264463965,0.0123968101125387,0.0245392367125457,0.0389605663393972,0.053808683630502,0.0670000948432192,0.0766057804036799,0.0812179353532045,0.0802211251210692,0.0739107228503484,0.0634333531571746,0.0505615232381311,0.0373494933310841,0.0257421070436529,0.017217413829375,0.0125355700124848,0.0116426664833471,0.0137441761460861,0.0175262090809345,0.0214717606725841,0.0242003717561101,0.024757010772845,0.022789793500669,0.0185829546285711,0.0129449928478274,0.0069844367555579,0.0018298880429709,0.0009764180776185,0.0009764180776185,0.0009764180776185,0.0009764180776185,0.0026852596763877,0.005172666004205,0.0065846448795762,inat22
93694BB5,0.0271200386559917,0.0276582887371736,0.0275859341213131,0.0269381695878909,0.0258322239097668,0.0244406391345591,0.0229556669117921,0.0215526165158444,0.0203598624302693,0.0194414042089631,0.01879481793746,0.0183638670850932,0.0180617734355152,0.0177989222168118,0.0175080721602476,0.0171610831249408,0.0167734997444386,0.0163964600324172,0.0160985744620682,0.015942884756569,0.0159651808425588,0.0161595600092195,0.0164752592803399,0.0168259332838502,0.0171093787333937,0.017232992632689,0.0171386584664261,0.0168206836958213,0.016331903905845,0.0157757928169917,0.0152857443496425,0.0149958415337944,0.0150096448181113,0.0153742724566327,0.0160660975672881,0.0169919296179236,0.0180061159874747,0.0189403611602022,0.0196400482284269,0.019999162744151,0.019985974753277,0.0196534545067523,0.0191316053885221,0.0186028001140683,0.0182649443272837,0.0182900334331965,0.0187867960744984,0.0197753674008132,0.0211794584560734,0.0228378186543906,0.0245327250519741,0.0260296605392389,inat22
49D9148A,0.0288488508128808,0.0309263618333363,0.0323205982431011,0.03281959945077,0.0323303019371072,0.0308927952567691,0.0286711880664412,0.0259231020388702,0.0229540145436577,0.0200655496603968,0.0175077769153156,0.0154444421044742,0.0139371024919625,0.0129500358016174,0.0123734426222274,0.0120588045922747,0.0118580635104354,0.0116579782179521,0.0114025983218006,0.0110998492338095,0.0108120176394906,0.0106335818481009,0.0106625262397781,0.0109724345809296,0.0115920641680821,0.0124969619347446,0.0136145497889016,0.0148407531073949,0.0160634808354328,0.017186738867564,0.0181492132506488,0.0189327536898076,0.0195589067074879,0.0200748075099467,0.0205325513082888,0.0209679246934963,0.0213846365240975,0.0217488607248178,0.0219962931528756,0.0220506530706437,0.0218494225896307,0.0213703965906359,0.0206518918900493,0.0198004752081498,0.0189826449901584,0.0184004959333862,0.0182552032977509,0.0187053064689837,0.0198284932495773,0.0215954358207328,0.0238621669028218,0.0263839017603966,inat22
FC366114,0.0191184272010271,0.0212622868884273,0.0229826452955439,0.0240075478369082,0.0241796367357127,0.0234919468018362,0.0220945838067762,0.0202697088821948,0.0183790243962762,0.0167939831460863,0.0158228732494614,0.0156498632198834,0.0162987777366392,0.0176292834436884,0.0193663819675006,0.0211570997400076,0.0226425519176659,0.0235303795534835,0.0236525975404091,0.02299712120735,0.02170693811705,0.0200477992482867,0.0183519076763774,0.0169499543155185,0.0161059604457538,0.0159683308028766,0.016546600317398,0.0177175025692008,0.0192575405093613,0.0208936454978168,0.0223599911402737,0.0234483098170494,0.0240412163771773,0.0241224923620109,0.0237639305849429,0.0230938381087306,0.0222563640883812,0.0213725370664433,0.0205129143419634,0.0196883597339683,0.0188605400914405,0.017968489524942,0.0169633247656392,0.0158409561157065,0.0146629864036805,0.0135588604602575,0.0127070430002061,0.0122984318798034,0.0124900359798324,0.0133599652038427,0.0148752063135063,0.0168813065736767,inat22
5CBA3391,0.022963625716009,0.0256659189824681,0.0270934778419726,0.0271610238079545,0.0260673278150649,0.024245236895539,0.022261595382999,0.0206897139898698,0.0199829175393138,0.0203771419294889,0.0218437218630662,0.024101999492438,0.0266878283264773,0.0290615314629115,0.0307302264210448,0.0313565788436609,0.0308295878866122,0.0292820682115585,0.027051952039381,0.024597501805325,0.0223870149242418,0.0207892212490813,0.0199900619970787,0.0199550587948455,0.0204455740634915,0.0210844882997792,0.0214551589303054,0.0212096955662542,0.0201604089883044,0.0183322715528882,0.0159634378850761,0.0134531713869368,0.0112690366124184,0.0098350234571749,0.0094270591583351,0.0101009867478783,0.0116708188115166,0.0137435569103388,0.0158037386084027,0.0173291650509943,0.0179116955661102,0.0173553596278347,0.0157287666566494,0.0133588668438522,0.0107662749461623,0.0085556348134587,0.0072848517256182,0.007342074981505,0.0088578888042792,0.0116725466074796,0.0153659514900721,0.0193441626884871,inat22
DB5DABCF,0.0239257183296353,0.0145496320555994,0.0068953081630254,0.0016003125906353,0.0009914189602476,0.0009914189602476,0.0009914189602476,0.0040485743551119,0.0078373151228151,0.0112775415575259,0.0136713760520696,0.0145740844614003,0.0138537511522045,0.0116961093520942,0.008556248876196,0.005067960964613,0.0019281710408761,0.0009914189602476,0.0009914189602476,0.0009914189602476,0.002857258419076,0.007015658268053,0.0121287274224969,0.0175943200383788,0.0227688675711749,0.0270530627322293,0.0299643381738663,0.0311884936702143,0.0306073107962638,0.0283029988703882,0.0245430922097551,0.0197506408392241,0.0144643366690875,0.0092921013842746,0.0048603362989152,0.0017601821614306,0.0009914189602476,0.0014120897680889,0.0046814694465787,0.0102303759452306,0.0177383046333803,0.0266410745110768,0.0361682476824337,0.045411953979867,0.0534226878439988,0.0593220620773221,0.0624178117445615,0.062303714872428,0.0589273966550007,0.0526125304061303,0.0440283966265244,0.0341081214870214,inat22
25C94A8F,0.0553236044861375,0.05864402316206,0.0592821828225597,0.0572986592420354,0.0531615989506584,0.0476489103426414,0.0416889995253256,0.0361742752975729,0.0317874025522195,0.0288772029136564,0.0274098925692522,0.0270045398815944,0.0270429984185857,0.0268282967865304,0.0257551676429464,0.0234543313057012,0.019878701701105,0.0153132937517546,0.0103081384003274,0.0055509504266303,0.0017096953069604,0.0009889006819577,0.0009889006819577,0.0009889006819577,0.0010408464958555,0.0033887916044281,0.0055850231190402,0.0070575033293004,0.0074508266781251,0.0066986407234147,0.0050270149532017,0.0028892904193257,0.0009889006819577,0.0009889006819577,0.0009889006819577,0.0009889006819577,0.0014873285591693,0.0038288280318029,0.006297259833712,0.0084095788341518,0.0098286434510077,0.0104643315301226,0.0105146708848941,0.010434750172052,0.0108381777915505,0.0123520586162734,0.0154580715499398,0.0203564897349474,0.0268857938258543,0.0345187263702501,0.0424388188081219,0.0496833644235022,inat22
466E9077,0.0529201360215696,0.0554335919854613,0.055179767076919,0.052104335805594,0.0466336510644091,0.0395808306538642,0.0319749988412177,0.0248517882278425,0.0190508894286816,0.0150638702324044,0.0129633779232733,0.0124260360450283,0.0128401777700164,0.0134708357737553,0.0136423343309251,0.0128960407805056,0.0110878164554668,0.0084047039439108,0.0052998194782648,0.0023637245146587,0.0009881841572058,0.0009881841572058,0.0009881841572058,0.0009881841572058,0.0024332848734185,0.0043352168905653,0.0056694722606347,0.0060088629677044,0.0052083935367598,0.0034574550978822,0.0012503513946378,0.0009881841572058,0.0009881841572058,0.0009881841572058,0.001273827394793,0.0055055976337974,0.0110817900141453,0.0172483222470764,0.0231070072355169,0.0278092540769112,0.030744765818913,0.0316821238855331,0.0308281568535364,0.0287907045918921,0.0264508759757252,0.0247713305615687,0.0245818591773822,0.026389213519056,0.030253384290004,0.0357583381035526,0.0420847122637667,0.0481696838810145,inat22
