AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
029491CD,0.0069585549842389,0.0048598494000212,0.0027177611975204,0.0009920459355329,0.0009920459355329,0.0009920459355329,0.0009920459355329,0.0009920459355329,0.0033668799544267,0.0086886589210033,0.0156442592533499,0.0237643864369528,0.0323602412202617,0.0406144234736516,0.047702471308869,0.0529224907083191,0.055807746136134,0.0561998216235567,0.0542675354097204,0.050467632631692,0.045455083789456,0.039961043296061,0.0346629633786472,0.0300726252152493,0.0264636821033528,0.0238516362042837,0.0220278984791561,0.020638173306535,0.0192863351876533,0.0176401564742847,0.0155156720851357,0.0129224326577041,0.0100610948639372,0.0072756157058227,0.0049723237026407,0.0035251288918551,0.0031886198244499,0.0040383361586552,0.0059507824600885,0.0086263965469403,0.0116489017779179,0.014566506207942,0.0169760460967379,0.0185913212866672,0.0192813826033039,0.0190722376237447,0.0181144422323515,0.0166271669132795,0.0148346331629627,0.0129120653255957,0.0109552391956248,0.0089811149045808,inat19
93694BB5,0.0210164464226341,0.0207317530620672,0.0200969232492261,0.0192364395797502,0.0183141961949282,0.0174927311160931,0.0168956467258557,0.0165818870055629,0.0165374038564627,0.016685394626839,0.0169117746421924,0.0170989325121854,0.0171589474394991,0.0170577507866137,0.016824095178436,0.0165410667853758,0.016322300271675,0.016278960395889,0.0164859905629571,0.0169564944447444,0.0176313002230158,0.0183871660288079,0.0190625553052572,0.019495512265082,0.0195649558241319,0.0192254781999166,0.018526822927921,0.0176124300252669,0.0166960776031765,0.0160206781874522,0.0158075532838517,0.0162070138251624,0.0172612041403922,0.0188878400133876,0.0208891599797238,0.022985041103295,0.0248639841611292,0.0262417134983509,0.0269153536486315,0.0268019511778307,0.0259533471183613,0.0245443749610514,0.0228369790117405,0.0211278917777503,0.0196908800240411,0.0187255434795846,0.0183230369383677,0.0184552672541716,0.0189889567205539,0.0197206156439479,0.0204241085458403,0.0209000722438237,inat19
49D9148A,0.0213649788860367,0.0212131122177698,0.0210476632093975,0.0209609413175658,0.0209761071170785,0.0210334927997685,0.0210034347673607,0.020722377475831,0.0200427824204501,0.0188835086168125,0.0172667937497617,0.0153309303052847,0.0133135244580252,0.0115074814756314,0.0101988408149272,0.0096005834682979,0.0097982900651871,0.0107215226946311,0.012149397881404,0.0137511839250685,0.0151546146328924,0.0160278447144583,0.0161571876042172,0.0155029325513819,0.0142197115312524,0.0126352409741964,0.0111902233099312,0.0103507915031157,0.0105111955517911,0.011907022601498,0.0145574797099544,0.0182494760709402,0.0225676384114693,0.0269648257195913,0.030859244589257,0.0337387348477386,0.0352513856693447,0.0352646404446378,0.0338817760080414,0.0314136113110105,0.0283125505044386,0.0250835971730437,0.0221911976681108,0.0199808437235026,0.0186303793266658,0.0181389009289713,0.0183526601583604,0.0190193997086075,0.0198568414253667,0.0206188096389884,0.021144100529275,0.0213781937916535,inat19
FC366114,0.0151824727964712,0.0161391465786067,0.017212738674766,0.0182992190033678,0.01927866723877,0.0200400765230442,0.0205066057086384,0.0206547625761673,0.0205222198614317,0.020201555160272,0.0198205674742027,0.0195131613751123,0.0193872961789099,0.0194975428091808,0.0198290768278292,0.0202975716002992,0.0207659401517336,0.0210749891932578,0.0210816817267676,0.0206966469603895,0.019912339383616,0.0188149418651727,0.0175764051392637,0.0164272243083165,0.0156147605041111,0.0153551948371152,0.0157888154762576,0.0169479077215115,0.0187441067488794,0.0209781824467599,0.0233706802021229,0.0256076103116881,0.0273923633091398,0.0284938642069253,0.0287818962410805,0.0282433023683187,0.0269767886477886,0.0251684268073108,0.0230537409326056,0.0208746695131442,0.0188402437856914,0.0170984613731324,0.0157239297354043,0.0147221087740455,0.0140472655562667,0.0136284033362645,0.013396056325811,0.0133032074642366,0.0133355358371921,0.0135092148629592,0.0138578055352519,0.0144126080234044,inat19
5CBA3391,0.0118653426090221,0.0144482039360603,0.0166063642515157,0.0180392899442559,0.0186363730732674,0.0184962808657221,0.0178999007139174,0.0172433714469928,0.0169464232049859,0.0173565163219074,0.0186699272972619,0.0208868748222784,0.0238099697757829,0.027085506211464,0.0302776062352823,0.0329581286966524,0.034792121014131,0.0356000866594592,0.0353840489536667,0.034312948335565,0.0326723120360561,0.0307912074075625,0.0289643881343501,0.0273881737779084,0.0261248746151518,0.0251034070675415,0.0241548568652244,0.0230732465738191,0.0216856604088464,0.0199136133967701,0.0178096610857928,0.0155592379249089,0.0134461791329486,0.0117893254020289,0.0108649106374748,0.0108333390220613,0.0116884990969958,0.0132429819716525,0.0151545213284032,0.0169894818904006,0.0183104751844586,0.0187692167929001,0.0181839810642261,0.0165839304415644,0.0142096026202137,0.0114683943372883,0.0088538526762901,0.0068457243952514,0.0058121672281402,0.0059352596296432,0.0071759807565947,0.0092862527283416,inat19
DB5DABCF,0.0294987121582198,0.0427016454610789,0.0552580390298582,0.0655445583403785,0.0722241983417472,0.0744784261430701,0.0721438680293588,0.0657271900497069,0.0562968326616583,0.0452753518670455,0.0341759053325439,0.0243367135526446,0.0167060498916651,0.0117179516819061,0.009278302293997,0.0088568652582463,0.0096586010329904,0.0108319988052699,0.0116664595054074,0.0117359345533208,0.0109605558960588,0.0095783041491603,0.0080400415882226,0.0068585653248937,0.0064518152376191,0.0070200063329016,0.0084865863305538,0.0105161081696658,0.0126025096139463,0.0142036652467622,0.0148866530704687,0.0144456728654153,0.0129615278106315,0.0107863173684926,0.0084559027740885,0.0065511938633058,0.0055428390034315,0.0056591024523404,0.006812173486337,0.0086047754430917,0.0104197669346412,0.011574928163476,0.0115081833690892,0.0099492697694742,0.0070347472694857,0.0033343589037455,0.0009923821546038,0.0009923821546038,0.0009923821546038,0.0009923821546038,0.007394106030454,0.0172771909237177,inat19
25C94A8F,0.0364811074290172,0.0377482793906745,0.0393443630897471,0.0416810886602506,0.0449302547381409,0.048947657581956,0.0532689746222887,0.0571819481223466,0.0598618817769678,0.0605426878779602,0.0586868974381934,0.0541172520397435,0.0470800220485994,0.0382244571668284,0.0285006621707351,0.0189957605747443,0.0107415706486128,0.0045332064360625,0.0009928606638039,0.0009928606638039,0.0009928606638039,0.0024612957841278,0.0051188219058573,0.0074791739278562,0.008928007804316,0.0091513168999313,0.0081698105488921,0.0062977416061634,0.0040393645684398,0.0019497084580288,0.0009928606638039,0.0009928606638039,0.0009928606638039,0.0013074558278253,0.0026047853849737,0.0037212956717632,0.0042768196958932,0.0040735160135237,0.0031575922465234,0.0018193994836828,0.0009928606638039,0.0009928606638039,0.0009928606638039,0.0020253205151884,0.0052707179761777,0.0097488303628028,0.0150060858750831,0.0204565550637704,0.0255141995662913,0.0297259446374994,0.0328735213091825,0.0350189010791048,inat19
466E9077,0.0446527958091763,0.0466938022694993,0.0470803960247507,0.0456150157144942,0.0424282299992818,0.0379417386381621,0.0327709054354545,0.0275901011829993,0.0229918238510796,0.0193711144823091,0.0168601871061163,0.0153260566525647,0.014429143784763,0.0137268026218277,0.0127956831240051,0.0113430739419915,0.0092806697572507,0.0067437180651911,0.0040519322917633,0.0016227186222178,0.0009876639965407,0.0009876639965407,0.0009876639965407,0.0009876639965407,0.0018570361234343,0.0034428509565815,0.0045749293936692,0.004896792777814,0.0042730440445898,0.0028395978359044,0.0009909672848713,0.0009876639965407,0.0009876639965407,0.0009876639965407,0.0010660364755059,0.0049749512133002,0.0103266243514925,0.0165412463165967,0.0228612525162502,0.0285005851502255,0.0328030180659679,0.0353751429348011,0.0361647735889926,0.0354672440375762,0.03385777588411,0.0320642854002044,0.0308080779844719,0.0306469169563162,0.0318543829867072,0.0343613926149699,0.0377720255725806,0.0414494921823894,inat19
6EB81C98,0.0177537621361806,0.0172236040731838,0.0170442304229634,0.0171021600043227,0.0173283590138466,0.0176931572526521,0.018184319429498,0.0187767992388147,0.019405010082403,0.0199478115871966,0.0202329951946834,0.0200627061145408,0.0192553011751281,0.0176941168513086,0.015370816180283,0.0124111881991972,0.0090745636398366,0.0057237123307125,0.002768924043448,0.000996424907089,0.000996424907089,0.000996424907089,0.000996424907089,0.0030311034813596,0.0057558640439422,0.0085913244079261,0.0111192418601183,0.0130254480087901,0.0141640519220528,0.0145876167571521,0.0145362724766421,0.0143872495660867,0.0145746589435944,0.0154957006011557,0.0174224744007369,0.020437531396432,0.0244064548144449,0.0289931337474306,0.033714624400641,0.038024455558164,0.0414076256319584,0.0434685134924653,0.0439948488691966,0.0429862645904127,0.040643547642916,0.0373228297034143,0.0334658478965389,0.0295216191420998,0.0258755953006113,0.0227995892792808,0.020430254537615,0.0187770209282659,inat19
86D45B8F,0.0173255964875667,0.0183478597552061,0.0185982074932409,0.0180073626451243,0.0166479224539496,0.0147377993144532,0.0126169940052672,0.010699440015654,0.0094069201666233,0.0090962368098283,0.0099929495270906,0.0121445168519884,0.0154025693294515,0.0194388411925126,0.023792998982825,0.0279444853930396,0.0313957947003929,0.0337522866280727,0.0347842176758848,0.0344600204116485,0.0329453173203114,0.0305686123374856,0.0277607603597221,0.0249799520217173,0.0226361811589288,0.0210286134668202,0.0203061566544282,0.0204565776669147,0.0213238070394618,0.0226478105922003,0.0241176420438753,0.025426695933591,0.0263199376971424,0.0266256591680263,0.0262683372837598,0.0252634761401306,0.0236989068689177,0.0217091535937114,0.0194497858472582,0.0170772646481012,0.0147371606972443,0.0125605609823501,0.0106658362728948,0.0091614232876432,0.0081452682684813,0.0076980560565757,0.0078698794732721,0.0086628637797905,0.0100146178115285,0.0117885101027578,0.0137762343804813,0.0157159212046569,inat19
45D829B3,0.003539099366733,0.0043798729580379,0.0052835843012331,0.006284004859877,0.0073863912471757,0.0085394149348849,0.0096226787767682,0.010457364920123,0.010841662466503,0.0106056794931935,0.0096742911288365,0.0081224708139936,0.0062072638764996,0.004364066708043,0.0031617301385391,0.0032198431530899,0.0051004617566993,0.0091934952159199,0.0156182566628939,0.0241623746262059,0.0342733743344106,0.0451088076236163,0.0556396817945295,0.064791380623634,0.0715984960355526,0.0753466689953857,0.0756764376305762,0.0726308914240406,0.0666392907258301,0.0584406462320335,0.048962178245965,0.039175410994098,0.0299558890592386,0.0219705954476521,0.0156106449687834,0.0109772047775736,0.0079179427508843,0.0061018531828522,0.0051139473376813,0.0045491758412735,0.004087260856073,0.003536080242584,0.002839325816484,0.0020524287342836,0.0012973435164512,0.0009983247300718,0.0009983247300718,0.0009983247300718,0.0009983247300718,0.0012600357681836,0.0019580568023464,0.0027316439124397,inat19
115F04DD,0.0345563709287713,0.0368909801259355,0.0385710903149188,0.0394006802267383,0.0393577281008435,0.038576252737582,0.0372922158509023,0.0357684491976348,0.034218353627933,0.0327478705876308,0.0313302721894958,0.0298198844378385,0.0280009942399021,0.0256592703406829,0.0226571992823438,0.0189937147935567,0.0148317303606045,0.0104848656075734,0.0063645149121345,0.0028982118169196,0.0009888272889028,0.0009888272889028,0.0009888272889028,0.0009888272889028,0.0014726587080862,0.0030318267632849,0.0042151479473412,0.004676915152595,0.0042731744635069,0.0031005739325095,0.001482959186253,0.0009888272889028,0.0009888272889028,0.0009888272889028,0.0009888272889028,0.0034876322313702,0.0077520887386674,0.0128692608724615,0.0182421396819314,0.0232256669014715,0.0272508024214411,0.0299326477989534,0.0311401435841291,0.0310132636296677,0.0299250078212639,0.0283973186083562,0.0269897106345887,0.0261848062395359,0.0262949840328288,0.0274090607402491,0.0293886099519707,0.0319123319663734,inat19
1EB2595E,0.0130014020201086,0.0110274122495714,0.006589998045796,0.000953462530713,0.000953462530713,0.000953462530713,0.000953462530713,0.000953462530713,0.010107115457862,0.0241825128408933,0.0399798891184862,0.0551198003607927,0.0671927629693489,0.0742318351335142,0.0751015041776742,0.0697202381951445,0.0590699085130017,0.0449913426197579,0.0298112847931052,0.0158818194775418,0.0051309788912726,0.000953462530713,0.000953462530713,0.000953462530713,0.00348312296203,0.0089265709899883,0.0136556651579429,0.0165301002951697,0.0170837039012575,0.0155821098620057,0.0128997532678577,0.0102516787010947,0.008848910205311,0.0095627967317322,0.0126801515402214,0.0178082000443699,0.023951840594995,0.029744161958215,0.0337743365832172,0.0349335622904341,0.0326951485803063,0.0272602067607052,0.019532106898682,0.0109234798144115,0.0030395351717825,0.000953462530713,0.000953462530713,0.000953462530713,0.000953462530713,0.0036208239233656,0.008572586000145,0.0120580925323372,inat19
BCBD2EAE,0.0249672758328827,0.0282369061417064,0.0302881043794116,0.0306124719807565,0.0290063284859653,0.0256515688567943,0.0211050521975614,0.0161944749509657,0.0118418471539678,0.0088543542049531,0.0077319586984028,0.0085390708090847,0.0108741860540634,0.0139494441229142,0.0167665478545092,0.0183522797666402,0.0180014315538834,0.0154710983920222,0.0110791769405765,0.0056798347993542,0.0009772253632233,0.0009772253632233,0.0009772253632233,0.0009772253632233,0.0061167745216592,0.0162872027241822,0.0286037248595828,0.041420306735106,0.0529126282415672,0.0614032087842951,0.0656606954360817,0.0651137933062605,0.059938414815575,0.0510032971411822,0.0396887378748591,0.0276188388167424,0.0163642171199003,0.007176125956996,0.0009772253632233,0.0009772253632233,0.0009772253632233,0.0009772253632233,0.0009772253632233,0.0029009218326133,0.0052751456372553,0.0071610558883171,0.0086519178740367,0.0100728846794677,0.0118300932376714,0.0142441117034614,0.0174133218592018,0.0211441395085597,inat19
6996D540,0.0082222914533762,0.0072402927205989,0.0069326208629906,0.0071551385218464,0.0076649572580275,0.0081753113893816,0.0084190077369193,0.0082059070427436,0.0074616487078743,0.0062394939867126,0.0047036008426742,0.0030887271809619,0.0016467213426569,0.0009975810251159,0.0009975810251159,0.0009975810251159,0.0009975810251159,0.0016445930905282,0.0029139233250983,0.0043858199503139,0.0060368611235991,0.0079252763594214,0.0101795949720686,0.0129626695786201,0.0164189080496787,0.0206172308282406,0.0255040841336209,0.0308792748702458,0.036402724600694,0.0416334724420262,0.046094902890083,0.0493539131564424,0.0510980267394328,0.0511942112303812,0.0497165046504298,0.046935821495957,0.0432731559139866,0.0392251130773457,0.0352765804169647,0.0318180909495889,0.0290844133237349,0.0271263392517935,0.0258205255700565,0.024914145612128,0.0240937885008457,0.0230631099098271,0.0216122423144603,0.0196642055169339,0.0172889784178548,0.0146832568847221,0.0121215676718241,0.009890630033826,inat19
B01E8BD4,0.0237853643421413,0.0221513044671108,0.0217406986142662,0.0221150889011561,0.0227610670806365,0.0231983510359607,0.0230690599241855,0.0221920637942444,0.0205748431109163,0.0183849088186175,0.0158913411277763,0.0133925790545124,0.0111481449461465,0.0093293922227406,0.0079984531636657,0.0071169061703417,0.0065781962824276,0.0062523338660151,0.0060291313547442,0.0058476550462481,0.005704188522139,0.0056375594364146,0.0056974367043277,0.0059063856337869,0.0062286975673632,0.0065576511263143,0.0067281805707177,0.0065550389885532,0.0058891550938514,0.0046788802493997,0.0030198201934272,0.0011778819928585,0.0009943240909782,0.0009943240909782,0.0009943240909782,0.0014096711923617,0.005626148969354,0.0118292906530691,0.0196940276097034,0.0286066648914309,0.0377381484878615,0.0461612150243162,0.0529914655666867,0.0575268671937809,0.0593597126680049,0.0584398654706952,0.0550772658304641,0.0498833178910984,0.0436625220648888,0.0372751368396749,0.0314968233184852,0.02690112465218,inat19
0EB07C12,0.000980930232316,0.000980930232316,0.0014896472820737,0.0026165889775201,0.0033227004542254,0.003280352893256,0.0024255165073658,0.0010038145084702,0.000980930232316,0.000980930232316,0.000980930232316,0.0013686818434063,0.0055308713986933,0.0113789047046011,0.0182813653325714,0.0253342801058303,0.0315440358681799,0.0360424517326051,0.0382855257353628,0.0381892272666697,0.0361684041227336,0.0330657472168361,0.0299822114595695,0.028042833111171,0.0281473616351085,0.0307599094508657,0.0357846513445584,0.0425568870919871,0.0499543088155279,0.05660742983656,0.0611665352027951,0.0625699908669849,0.0602580939257892,0.0542880359066301,0.0453264980823817,0.0345223079914001,0.0232867848958711,0.0130284002756834,0.0048970964387408,0.000980930232316,0.000980930232316,0.000980930232316,0.000980930232316,0.0025106156040081,0.0052774341492374,0.0071510454751192,0.00773208653143,0.0070165126759052,0.0053434828787297,0.0032667704549171,0.0013852976254687,0.000980930232316,inat19
60E6081E,0.0421156584130289,0.0417781908539848,0.0414043157596009,0.0410167141582952,0.0405527986194763,0.0398809188071284,0.038833959287215,0.0372528927144364,0.035030540036734,0.0321456457703374,0.0286794404610119,0.0248106778346848,0.0207898509974631,0.0168978585555081,0.0133977910346879,0.0104899878498216,0.0082797553813238,0.0067643206577202,0.0058413654002406,0.0053367965175922,0.0050453109923924,0.0047747119206296,0.0043843878182593,0.0038099680614369,0.0030695156989042,0.0022509254605565,0.0014844622752069,0.0009992632207922,0.0009992632207922,0.0009992632207922,0.0011521409197568,0.0018885042553652,0.0028305388133464,0.003882256214849,0.0049746910625431,0.0060894627385253,0.0072686400559954,0.0086078589861932,0.0102337494929104,0.0122706357749311,0.0148042537135634,0.0178512078905768,0.0213418133365801,0.0251210586028379,0.0289683415057229,0.0326323029540626,0.0358735199716945,0.0385058534910106,0.0404273567556493,0.0416338400902981,0.0422119831518185,0.0423134392217166,inat19
